562850000.0 0.038004 1.59 1031500000.0 0.078456 1.4 157050.0 0.81937 2.0 250.54 58534.0 0.36399 0.079544 0.89044 0.97796 916740000.0 0.16608 0.58135
246730000.0 0.044273 1.59 28852000.0 0.072935 1.4 4079300.0 0.94637 2.0 259.38 68814.0 0.93056 0.31367 0.51252 0.98865 228710000.0 0.58606 0.73905
1626600000.0 0.02572 1.59 828510000.0 0.10995 1.4 2254200.0 0.70894 2.0 261.6 75697.0 0.058461 0.69041 0.30976 0.94152 293790000.0 0.068726 2.6102
405390000.0 0.043838 1.59 885720000.0 0.10875 1.4 5113300.0 0.69374 2.0 280.88 65261.0 0.15993 0.27804 0.68189 0.93796 448860000.0 0.052716 1.3883
752620000.0 0.015145 1.59 357410000.0 0.10115 1.4 1851600.0 0.46896 2.0 244.68 67897.0 0.4782 0.72698 0.31576 0.98722 406840000.0 0.423 0.60484
101390000.0 0.045845 1.59 381330000.0 0.09212 1.4 5874200.0 0.53824 2.0 263.49 52251.0 0.71329 0.41967 0.46853 0.95775 432830000.0 0.26932 0.42254
919950000.0 0.041521 1.59 707610000.0 0.075765 1.4 947830.0 0.9495 2.0 268.66 69817.0 0.69352 0.54944 0.38886 0.97969 1070000000.0 0.2481 0.69861
240030000.0 0.017125 1.59 453990000.0 0.098589 1.4 2444600.0 0.46597 2.0 253.29 92671.0 0.56582 0.2314 0.87229 0.96135 458320000.0 0.33432 0.55361
1243400000.0 0.013125 1.59 613900000.0 0.12596 1.4 2092600.0 0.76357 2.0 274.5 71624.0 0.7803 0.4233 0.44111 0.95195 612890000.0 0.1896 0.39815
1466500000.0 0.037431 1.59 938870000.0 0.071748 1.4 3472900.0 0.49194 2.0 283.41 79938.0 0.22572 0.00214 0.85469 0.98761 615760000.0 0.10712 0.58001
884070000.0 0.023535 1.59 690780000.0 0.098547 1.4 2392400.0 0.46461 2.0 277.87 79812.0 0.96395 0.094161 0.1206 0.98932 666740000.0 0.31458 0.36852
1352100000.0 0.044662 1.59 940060000.0 0.083747 1.4 2525700.0 0.69469 2.0 290.03 79487.0 1.1287 0.20732 0.22919 0.96405 1252000000.0 0.23495 0.55882
1127400000.0 0.032503 1.59 1121200000.0 0.067484 1.4 4787200.0 0.31531 2.0 255.37 99652.0 1.0344 0.7958 0.88019 0.98921 1727100000.0 0.37445 0.39001
570270000.0 0.012037 1.59 669510000.0 0.08344 1.4 1467100.0 0.33735 2.0 279.67 101710.0 1.1355 0.37752 0.35037 0.99162 666720000.0 0.34189 0.3684
1479700000.0 0.048362 1.59 802500000.0 0.067164 1.4 584520.0 0.30769 2.0 277.55 61426.0 1.0071 0.12612 0.084089 0.92936 1001200000.0 0.32555 0.34065
249880000.0 0.029025 1.59 44114000.0 0.057276 1.4 2103400.0 0.53964 2.0 294.24 88860.0 0.89368 0.37462 0.53366 0.97242 155780000.0 0.42691 0.44051
1116100000.0 0.025121 1.59 888510000.0 0.066386 1.4 1537200.0 0.21371 2.0 256.82 71825.0 0.77728 0.84215 0.71034 0.97431 1167600000.0 0.32452 0.4129
618270000.0 0.027711 1.59 890440000.0 0.11789 1.4 4873100.0 0.89218 2.0 244.86 71112.0 0.27093 0.51032 0.38845 0.9394 786320000.0 0.13129 1.0195
740760000.0 0.029945 1.59 616650000.0 0.095816 1.4 4022200.0 0.41255 2.0 268.53 101890.0 1.1469 0.11446 0.7421 0.97415 686510000.0 0.36174 0.39954
1672900000.0 0.043973 1.59 1493300000.0 0.059453 1.4 4844600.0 0.73256 2.0 283.22 95315.0 0.81802 0.1962 0.82692 0.9729 1591200000.0 0.19968 0.3608
69602000.0 0.021709 1.59 516490000.0 0.07146 1.4 4369800.0 0.92765 2.0 246.51 99094.0 0.22782 0.10202 0.95348 0.95779 495080000.0 0.23913 0.83658
378040000.0 0.037783 1.59 284290000.0 0.10896 1.4 695130.0 0.43609 2.0 279.63 66140.0 0.15442 0.082878 0.73394 0.92239 253320000.0 0.094543 0.72494
560020000.0 0.042644 1.59 1516100000.0 0.10278 1.4 2362600.0 0.31135 2.0 289.74 97395.0 0.94639 0.89594 0.22683 0.93676 1650600000.0 0.1794 0.34132
1009300000.0 0.031134 1.59 1251600000.0 0.12236 1.4 5797100.0 0.58412 2.0 244.21 60557.0 0.37281 0.92291 0.89255 0.9831 1072900000.0 0.081042 2.9892
382840000.0 0.014634 1.59 61553000.0 0.11709 1.4 172170.0 0.3477 2.0 274.19 77907.0 0.34259 0.68563 0.11851 0.91431 84948000.0 0.38099 0.67589
1730800000.0 0.027981 1.59 8801700.0 0.10006 1.4 5822100.0 0.84156 2.0 250.02 61929.0 0.31238 0.53216 0.57136 0.97513 405400000.0 0.32013 0.68682
415570000.0 0.026748 1.59 1125700000.0 0.077106 1.4 1031900.0 0.64654 2.0 244.42 87064.0 0.8252 0.080638 0.14586 0.94309 1126000000.0 0.5813 0.46074
951740000.0 0.01892 1.59 6478400.0 0.073797 1.4 3463600.0 0.35436 2.0 278.48 93864.0 0.83278 0.50345 0.63352 0.93112 238510000.0 0.52044 0.45573
1220300000.0 0.0435 1.59 908400000.0 0.10994 1.4 1685700.0 0.38515 2.0 295.57 91226.0 1.1374 0.31309 0.60981 0.95832 1172900000.0 0.16462 0.3301
48496000.0 0.025428 1.59 876300000.0 0.0968 1.4 1314900.0 0.26966 2.0 256.02 67844.0 0.73399 0.92633 0.22105 0.98054 867180000.0 0.32454 0.42284
1196600000.0 0.041354 1.59 1428400000.0 0.081947 1.4 4881300.0 0.91693 2.0 283.24 76519.0 0.018908 0.061505 0.4958 0.9949 5829900.0 0.018507 70.724
1191400000.0 0.040063 1.59 1305800000.0 0.089639 1.4 4282900.0 0.47131 2.0 251.25 53005.0 0.094465 0.46398 0.31505 0.98431 424160000.0 0.091078 2.2436
163060000.0 0.029391 1.59 450190000.0 0.11995 1.4 3015600.0 0.58516 2.0 242.97 97485.0 1.1319 0.84114 0.66621 0.94402 573820000.0 0.67582 0.99148
2007700000.0 0.045664 1.59 412190000.0 0.081293 1.4 3275300.0 0.23926 2.0 254.07 68724.0 1.0408 0.45389 0.54353 0.97007 1723600000.0 0.35925 0.5848
1806000000.0 0.018001 1.59 680840000.0 0.12246 1.4 5278000.0 0.76692 2.0 268.65 55039.0 0.83822 0.092369 0.49753 0.92319 676640000.0 0.1675 0.4079
197640000.0 0.028497 1.59 1066100000.0 0.10239 1.4 1507100.0 0.38944 2.0 252.54 78194.0 0.60855 0.36615 0.4391 0.95018 1061900000.0 0.23581 0.80792
266930000.0 0.02761 1.59 1503500000.0 0.098409 1.4 3543600.0 0.72785 2.0 248.15 100100.0 0.44338 0.6879 0.18048 0.94218 1428200000.0 0.27635 0.55922
771700000.0 0.03955 1.59 489470000.0 0.070847 1.4 1540800.0 0.32724 2.0 293.92 86786.0 0.040753 0.50984 0.075774 0.96105 84378000.0 0.1015 1.562
324720000.0 0.026367 1.59 1179400000.0 0.11924 1.4 1424400.0 0.92923 2.0 263.46 58076.0 1.0218 0.024041 0.095031 0.92237 1111400000.0 0.28852 0.35913
256990000.0 0.017767 1.59 979720000.0 0.078037 1.4 5930700.0 0.3162 2.0 284.56 74605.0 1.0248 0.52238 0.16521 0.95579 843870000.0 0.27893 0.34476
1683300000.0 0.037964 1.59 1379700000.0 0.080687 1.4 3177000.0 0.60208 2.0 294.83 78543.0 0.13361 0.38441 0.36555 0.96625 460720000.0 0.07907 0.78858
1567400000.0 0.025275 1.59 1331400000.0 0.10289 1.4 4532100.0 0.68285 2.0 253.92 85500.0 0.4433 0.60033 0.45845 0.95321 1272600000.0 0.16079 0.57549
1099500000.0 0.027525 1.59 32862000.0 0.11949 1.4 3984900.0 0.91575 2.0 256.54 71150.0 1.0884 0.70729 0.45548 0.98032 685700000.0 0.54893 0.41095
1014600000.0 0.041772 1.59 715680000.0 0.12563 1.4 3965000.0 0.3916 2.0 296.38 75703.0 0.73472 0.11941 0.089513 0.93538 728350000.0 0.18871 0.36409
1958900000.0 0.024869 1.59 92189000.0 0.12327 1.4 4422300.0 0.30068 2.0 261.75 75678.0 0.90044 0.30484 0.57026 0.99135 580150000.0 0.48821 0.42238
1194600000.0 0.024783 1.59 234280000.0 0.099082 1.4 3360400.0 0.59583 2.0 272.38 85230.0 0.78372 0.62713 0.1705 0.93834 576530000.0 0.35812 0.41028
1441200000.0 0.034599 1.59 1306500000.0 0.061115 1.4 358920.0 0.65841 2.0 282.6 87133.0 0.058801 0.19382 0.40353 0.98682 273800000.0 0.10367 1.1611
813700000.0 0.046059 1.59 922380000.0 0.12304 1.4 19441.0 0.79601 2.0 265.46 95957.0 0.7882 0.85635 0.28119 0.94905 1401000000.0 0.22594 0.39858
1936900000.0 0.021946 1.59 125220000.0 0.065678 1.4 4559200.0 0.72414 2.0 250.67 55899.0 0.84397 0.57906 0.88651 0.93122 691280000.0 0.5076 0.44002
829950000.0 0.030992 1.59 56915000.0 0.073864 1.4 1188300.0 0.61958 2.0 269.87 69205.0 0.94181 0.84449 0.49038 0.97715 560690000.0 0.40414 0.38127
1316900000.0 0.022756 1.59 201280000.0 0.10753 1.4 2159800.0 0.25891 2.0 251.16 58173.0 0.62293 0.52826 0.67745 0.95284 457580000.0 0.40302 0.503
1029900000.0 0.026766 1.59 974770000.0 0.1017 1.4 2555500.0 0.59711 2.0 274.04 99162.0 0.5376 0.34607 0.37939 0.92125 967840000.0 0.18208 0.42359
83257000.0 0.030123 1.59 535190000.0 0.079439 1.4 796900.0 0.29888 2.0 275.95 87633.0 0.18236 0.11053 0.24989 0.94136 369190000.0 0.17871 0.64715
1135800000.0 0.017774 1.59 1312700000.0 0.11803 1.4 4529000.0 0.47244 2.0 271.17 51550.0 0.42143 0.058312 0.62786 0.91983 938840000.0 0.068028 0.88119
1072900000.0 0.013977 1.59 1287500000.0 0.060727 1.4 1017200.0 0.27489 2.0 279.34 83464.0 0.44087 0.9064 0.19186 0.96967 727260000.0 0.24769 0.44772
578500000.0 0.022961 1.59 526650000.0 0.059092 1.4 3169100.0 0.73976 2.0 293.66 70053.0 0.57974 0.59071 0.67182 0.95587 476170000.0 0.19712 0.39802
1482100000.0 0.023622 1.59 1315600000.0 0.071534 1.4 3357000.0 0.77132 2.0 286.23 53563.0 1.1709 0.78687 0.94314 0.97483 1283500000.0 0.16154 0.31559
67609000.0 0.047447 1.59 1416500000.0 0.061971 1.4 1427500.0 0.24474 2.0 262.11 61136.0 0.5153 0.81755 0.83785 0.99674 1192900000.0 0.19582 0.41962
1992500000.0 0.024501 1.59 1417400000.0 0.10444 1.4 3631900.0 0.25061 2.0 258.54 100220.0 0.91859 0.78119 0.4709 0.98802 1699200000.0 0.2526 0.4039
405290000.0 0.039175 1.59 752770000.0 0.098525 1.4 3709400.0 0.92316 2.0 293.18 73684.0 0.98769 0.13026 0.51361 0.96761 760480000.0 0.17341 0.3514
1653700000.0 0.015716 1.59 581430000.0 0.083536 1.4 3299500.0 0.26046 2.0 287.29 87850.0 1.0545 0.095286 0.76952 0.9258 581670000.0 0.25434 0.35807
1848800000.0 0.028195 1.59 1043300000.0 0.11652 1.4 4981500.0 0.89718 2.0 263.29 76313.0 0.23805 0.29397 0.54614 0.93579 758050000.0 0.078123 1.3722
1207600000.0 0.026146 1.59 1214400000.0 0.094699 1.4 5824100.0 0.46916 2.0 275.59 63590.0 0.67887 0.79797 0.91926 0.98053 1137400000.0 0.11337 0.42123
876730000.0 0.030596 1.59 705090000.0 0.12351 1.4 3111800.0 0.19703 2.0 251.18 77119.0 0.31613 0.40418 0.80015 0.96989 695710000.0 0.11935 0.83407
739110000.0 0.037925 1.59 75752000.0 0.11967 1.4 1198900.0 0.37916 2.0 276.97 96957.0 1.1236 0.011409 0.19111 0.96171 127990000.0 0.69345 0.49226
845710000.0 0.041954 1.59 1393800000.0 0.060562 1.4 5235200.0 0.83957 2.0 259.26 77045.0 0.65607 0.14201 0.14038 0.97493 1124400000.0 0.35965 0.43671
945550000.0 0.034132 1.59 478750000.0 0.084755 1.4 603590.0 0.31731 2.0 294.61 52278.0 0.24254 0.77812 0.80801 0.95774 406210000.0 0.089848 0.54757
1171100000.0 0.027398 1.59 526110000.0 0.11138 1.4 3731200.0 0.26246 2.0 280.83 90295.0 0.98838 0.2938 0.52549 0.9367 647510000.0 0.25591 0.36895
166070000.0 0.019132 1.59 1297500000.0 0.12386 1.4 4282000.0 0.36726 2.0 272.01 93927.0 0.9316 0.87088 0.93321 0.98042 1290600000.0 0.13162 0.69883
1921900000.0 0.01241 1.59 1092100000.0 0.094151 1.4 1532900.0 0.84807 2.0 274.62 82636.0 0.18498 0.36317 0.71412 0.98523 691510000.0 0.078766 0.83559
541790000.0 0.029699 1.59 1509100000.0 0.10933 1.4 925440.0 0.742 2.0 274.47 62150.0 0.57552 0.39449 0.29148 0.91637 1241800000.0 0.12706 0.41768
1880600000.0 0.048067 1.59 986620000.0 0.075943 1.4 930980.0 0.58633 2.0 266.75 53752.0 0.83436 0.65162 0.46922 0.9397 1722200000.0 0.19063 0.3687
1667800000.0 0.016539 1.59 842600000.0 0.090834 1.4 5540700.0 0.70735 2.0 263.18 85640.0 0.12024 0.83421 0.18091 0.99351 388760000.0 0.13428 0.97533
1360500000.0 0.012341 1.59 842220000.0 0.058461 1.4 3438900.0 0.47702 2.0 285.5 52259.0 1.1611 0.317 0.64124 0.98328 752750000.0 0.24851 0.32363
981330000.0 0.026309 1.59 1051800000.0 0.074874 1.4 2716000.0 0.72742 2.0 250.65 64391.0 0.11839 0.57735 0.67282 0.94377 529590000.0 0.10954 1.3441
1120400000.0 0.025671 1.59 1230100000.0 0.10817 1.4 2406600.0 0.5497 2.0 288.21 101470.0 0.24412 0.4861 0.41868 0.98978 857560000.0 0.082902 0.61789
1463000000.0 0.034089 1.59 1260000000.0 0.077888 1.4 5600700.0 0.90253 2.0 242.02 65178.0 0.70659 0.64882 0.39226 0.97832 1740000000.0 0.30984 0.48495
470650000.0 0.021046 1.59 445720000.0 0.10447 1.4 3085800.0 0.81345 2.0 249.12 61569.0 1.1481 0.57922 0.41199 0.95871 568350000.0 0.50704 0.78354
1121400000.0 0.013314 1.59 1236700000.0 0.092988 1.4 1593700.0 0.53298 2.0 278.86 86366.0 0.96515 0.003546 0.15193 0.94226 1119500000.0 0.2679 0.35247
1002300000.0 0.018918 1.59 1171500000.0 0.065915 1.4 3661500.0 0.27869 2.0 250.66 57329.0 0.84739 0.32446 0.76669 0.98509 1162400000.0 0.31925 0.40949
846790000.0 0.036834 1.59 535550000.0 0.08674 1.4 5846100.0 0.91721 2.0 273.25 72026.0 0.54701 0.062539 0.3845 0.95338 516800000.0 0.20896 0.48668
942550000.0 0.030598 1.59 450390000.0 0.095218 1.4 2359200.0 0.54498 2.0 264.48 92453.0 0.54275 0.59818 0.19116 0.91757 758570000.0 0.31171 0.46438
2006700000.0 0.03669 1.59 959940000.0 0.074553 1.4 5208000.0 0.28779 2.0 247.74 63134.0 0.27402 0.60878 0.40608 0.94445 1121000000.0 0.19472 0.69245
324220000.0 0.041337 1.59 684070000.0 0.071787 1.4 838380.0 0.3939 2.0 244.75 66964.0 1.0331 0.48745 0.15675 0.93645 935950000.0 0.642 0.43188
1907400000.0 0.035516 1.59 1194100000.0 0.11854 1.4 2568600.0 0.91869 2.0 277.84 96433.0 1.1063 0.79718 0.23412 0.95996 1864900000.0 0.21173 0.33905
109520000.0 0.04213 1.59 433210000.0 0.067668 1.4 5693900.0 0.64285 2.0 272.49 80522.0 0.64566 0.44733 0.99354 0.91449 479550000.0 0.26209 0.43475
964720000.0 0.020951 1.59 1078700000.0 0.093211 1.4 235140.0 0.29869 2.0 290.8 85654.0 1.1509 0.87943 0.8584 0.98344 1114300000.0 0.17244 0.3355
887960000.0 0.021435 1.59 739610000.0 0.058061 1.4 2182100.0 0.81449 2.0 281.02 95674.0 1.1041 0.095188 0.51205 0.93666 711190000.0 0.34164 0.35978
1243700000.0 0.03097 1.59 958320000.0 0.10578 1.4 2477000.0 0.2525 2.0 289.22 69190.0 0.49967 0.40512 0.15882 0.95857 836790000.0 0.15481 0.39881
84789000.0 0.035843 1.59 1364500000.0 0.077703 1.4 4775000.0 0.57415 2.0 268.18 90027.0 0.97487 0.57074 0.9787 0.92184 1366300000.0 0.22499 0.3735
1413600000.0 0.019056 1.59 906460000.0 0.065984 1.4 3095400.0 0.65861 2.0 242.77 55479.0 0.69233 0.87377 0.22288 0.99016 1142600000.0 0.46948 0.47881
294620000.0 0.027843 1.59 1405500000.0 0.11803 1.4 3245900.0 0.6918 2.0 270.7 101820.0 0.20134 0.39543 0.46482 0.98225 926500000.0 0.072404 1.1084
398330000.0 0.019164 1.59 312000000.0 0.089742 1.4 5373100.0 0.22738 2.0 246.84 54827.0 0.31072 0.60497 0.21746 0.97635 333910000.0 0.34294 0.64478
536610000.0 0.014525 1.59 90701000.0 0.12371 1.4 1240700.0 0.83322 2.0 250.71 86123.0 0.48192 0.49339 0.455 0.96198 149430000.0 0.62975 0.74636
614320000.0 0.025164 1.59 159000000.0 0.1061 1.4 3669100.0 0.60327 2.0 267.45 64159.0 0.30299 0.3659 0.25385 0.92803 197270000.0 0.23898 0.60181
1415000000.0 0.025519 1.59 672440000.0 0.12105 1.4 1611500.0 0.71885 2.0 274.95 62379.0 0.57399 0.21917 0.81144 0.93907 658090000.0 0.11323 0.44973
1115000000.0 0.045213 1.59 284740000.0 0.062477 1.4 1741000.0 0.44169 2.0 271.97 90074.0 0.13469 0.11532 0.33785 0.94011 276410000.0 0.1968 0.81973
1403300000.0 0.043928 1.59 101460000.0 0.10241 1.4 1472900.0 0.6473 2.0 277.56 68203.0 0.86366 0.78566 0.31165 0.97914 976780000.0 0.24494 0.36592
2028900000.0 0.033794 1.59 539730000.0 0.096244 1.4 2034500.0 0.22985 2.0 250.01 80481.0 0.25745 0.32293 0.63807 0.95995 677900000.0 0.1917 1.0572
1761500000.0 0.023295 1.59 970200000.0 0.10557 1.4 4408100.0 0.64434 2.0 245.42 76311.0 1.0081 0.42144 0.24224 0.92363 1293200000.0 0.43534 0.42753
1424000000.0 0.014808 1.59 264190000.0 0.066682 1.4 907160.0 0.80113 2.0 255.67 69955.0 0.97107 0.033652 0.30833 0.94697 265220000.0 0.65784 0.47215
1690100000.0 0.020039 1.59 715360000.0 0.05757 1.4 5589800.0 0.78927 2.0 242.18 76378.0 0.74256 0.60028 0.25608 0.9402 1127800000.0 0.57787 0.50373
1185200000.0 0.016551 1.59 952560000.0 0.1083 1.4 1706300.0 0.87679 2.0 258.06 85037.0 0.29392 0.83557 0.49791 0.91677 853360000.0 0.13047 0.66398
989360000.0 0.041019 1.59 848810000.0 0.080064 1.4 2785500.0 0.62475 2.0 291.28 97048.0 0.29163 0.12543 0.429 0.92574 649990000.0 0.13324 0.51337
521580000.0 0.04554 1.59 1362000000.0 0.11657 1.4 3926600.0 0.51839 2.0 249.44 73331.0 0.085542 0.049414 0.35334 0.99889 513620000.0 0.065963 4.9957
1315800000.0 0.029235 1.59 216720000.0 0.10062 1.4 3388000.0 0.63515 2.0 279.79 67481.0 0.7522 0.20895 0.15393 0.92264 387310000.0 0.30714 0.39879
1448300000.0 0.038189 1.59 450220000.0 0.056662 1.4 139960.0 0.75764 2.0 295.68 86770.0 0.50996 0.25201 0.13655 0.9214 536270000.0 0.23764 0.42524
1970100000.0 0.017261 1.59 1026900000.0 0.065656 1.4 3802600.0 0.92961 2.0 255.62 62436.0 0.27596 0.90054 0.7063 0.94296 745100000.0 0.1674 0.6422
1501600000.0 0.01216 1.59 241150000.0 0.080822 1.4 53185.0 0.30354 2.0 257.93 100550.0 0.59157 0.010245 0.7677 0.91975 240820000.0 0.50882 0.58493
1839600000.0 0.0304 1.59 1313700000.0 0.059372 1.4 3409600.0 0.46731 2.0 274.35 96454.0 0.47083 0.7567 0.94186 0.9444 1366700000.0 0.18088 0.43809
1019000000.0 0.018057 1.59 1089100000.0 0.11973 1.4 3004600.0 0.52534 2.0 262.45 93238.0 1.1713 0.73142 0.35762 0.95224 1157400000.0 0.29621 0.37511
1045800000.0 0.025022 1.59 1045700000.0 0.074783 1.4 1668000.0 0.72733 2.0 284.46 86330.0 0.16498 0.054764 0.113 0.98935 330910000.0 0.16856 0.68607
1512400000.0 0.025543 1.59 1425500000.0 0.081395 1.4 5583100.0 0.24306 2.0 268.1 90569.0 0.096272 0.74739 0.1153 0.98253 450060000.0 0.14857 0.9577
1274900000.0 0.041022 1.59 1340000000.0 0.10896 1.4 5624900.0 0.23119 2.0 246.32 70012.0 0.70695 0.74338 0.16115 0.98821 1937500000.0 0.2806 0.53336
1672400000.0 0.043005 1.59 1515800000.0 0.081126 1.4 4435900.0 0.30487 2.0 293.84 89855.0 0.035603 0.163 0.068297 0.97561 77926000.0 0.08964 2.089
98158000.0 0.018283 1.59 735770000.0 0.05723 1.4 2573700.0 0.45447 2.0 268.4 72979.0 0.48122 0.49932 0.060479 0.95634 296750000.0 0.412 0.51304
1158900000.0 0.026833 1.59 148040000.0 0.11404 1.4 24763.0 0.80185 2.0 275.05 72809.0 0.46177 0.40179 0.37548 0.92726 311620000.0 0.27025 0.49039
2007300000.0 0.015778 1.59 1245600000.0 0.10489 1.4 3520400.0 0.69348 2.0 252.78 73436.0 0.46227 0.6228 0.32288 0.92892 1146500000.0 0.18396 0.89764
1241900000.0 0.041252 1.59 1317500000.0 0.082855 1.4 2082800.0 0.20797 2.0 260.31 73473.0 0.4541 0.1937 0.13626 0.96957 1228900000.0 0.26329 0.46514
261410000.0 0.035795 1.59 183420000.0 0.11078 1.4 5518600.0 0.70524 2.0 257.73 86168.0 0.18561 0.82044 0.87672 0.99127 239780000.0 0.16406 0.86944
493360000.0 0.033623 1.59 200490000.0 0.09027 1.4 2213700.0 0.88333 2.0 283.11 52593.0 0.038991 0.86744 0.76459 0.95769 59137000.0 0.048002 2.4367
1186100000.0 0.016676 1.59 720780000.0 0.091204 1.4 4952100.0 0.81109 2.0 275.84 80092.0 0.47836 0.034757 0.4988 0.92157 666990000.0 0.16582 0.44476
1559900000.0 0.02507 1.59 1365000000.0 0.093767 1.4 2245900.0 0.22405 2.0 292.55 72141.0 0.3696 0.58832 0.40387 0.95341 928330000.0 0.0985 0.45524
1279700000.0 0.041572 1.59 509390000.0 0.078015 1.4 129140.0 0.38848 2.0 252.09 60937.0 0.28657 0.36056 0.87878 0.92659 713700000.0 0.1915 0.61438
1588200000.0 0.028718 1.59 506160000.0 0.10306 1.4 5049400.0 0.89096 2.0 257.95 58274.0 0.9267 0.059766 0.3245 0.99052 535520000.0 0.33105 0.40696
1444700000.0 0.023015 1.59 454470000.0 0.06053 1.4 5441700.0 0.88176 2.0 242.65 100650.0 0.30154 0.64951 0.71658 0.96395 695270000.0 0.36286 0.7519
594830000.0 0.048305 1.59 783570000.0 0.10853 1.4 2333600.0 0.76184 2.0 259.05 71891.0 0.5877 0.28511 0.071888 0.96126 978250000.0 0.30738 0.44155
44039000.0 0.026749 1.59 225350000.0 0.06654 1.4 6009600.0 0.91598 2.0 277.85 98019.0 0.7335 0.73836 0.46505 0.92517 243420000.0 0.36123 0.4608
339810000.0 0.032605 1.59 763910000.0 0.082232 1.4 606250.0 0.89025 2.0 272.21 83880.0 0.34034 0.68282 0.35684 0.97736 707020000.0 0.18732 0.49386
1953000000.0 0.018245 1.59 893690000.0 0.092854 1.4 1911900.0 0.60203 2.0 291.15 55586.0 0.95913 0.67344 0.53225 0.98066 863370000.0 0.15434 0.33677
836380000.0 0.022047 1.59 1467700000.0 0.09395 1.4 885950.0 0.2453 2.0 282.5 90648.0 0.16309 0.92407 0.59934 0.99612 751280000.0 0.070193 0.88741
1116400000.0 0.048039 1.59 1411300000.0 0.086843 1.4 5221700.0 0.31807 2.0 258.97 72834.0 0.64135 0.87061 0.64058 0.94264 1766000000.0 0.16434 0.45357
1868900000.0 0.046501 1.59 679660000.0 0.060169 1.4 5063500.0 0.54959 2.0 250.85 70420.0 0.79702 0.79886 0.65477 0.92871 1903800000.0 0.29462 0.42057
787410000.0 0.039403 1.59 776420000.0 0.12189 1.4 1666900.0 0.22477 2.0 288.73 64652.0 0.75289 0.047318 0.97306 0.91984 758100000.0 0.097514 0.40463
138920000.0 0.017098 1.59 1289000000.0 0.080395 1.4 2150900.0 0.84099 2.0 262.91 59041.0 0.45072 0.80818 0.41619 0.93474 1015900000.0 0.17251 0.46931
483770000.0 0.043296 1.59 971570000.0 0.10148 1.4 2518400.0 0.36876 2.0 265.29 93599.0 0.5424 0.41829 0.27744 0.94377 1094000000.0 0.22186 0.43718
353630000.0 0.023756 1.59 916230000.0 0.082015 1.4 6005800.0 0.84545 2.0 271.61 97551.0 1.1615 0.40526 0.91694 0.92123 951990000.0 0.28129 0.36457
1872500000.0 0.017875 1.59 721940000.0 0.081266 1.4 1901200.0 0.72828 2.0 282.39 64515.0 0.038724 0.52674 0.62039 0.93449 125940000.0 0.052587 2.2944
1082100000.0 0.042792 1.59 483880000.0 0.082829 1.4 2275400.0 0.94767 2.0 285.29 100170.0 0.58428 0.72613 0.17669 0.97405 942060000.0 0.21313 0.40475
1560600000.0 0.023291 1.59 1023800000.0 0.068772 1.4 952390.0 0.87237 2.0 282.84 95831.0 0.085867 0.36902 0.27757 0.92558 313400000.0 0.1212 1.3901
1040900000.0 0.045563 1.59 672990000.0 0.12556 1.4 2716500.0 0.90933 2.0 296.34 53890.0 1.0863 0.16652 0.95623 0.91366 706560000.0 0.10317 0.35535
255240000.0 0.043897 1.59 1190800000.0 0.071471 1.4 504910.0 0.35119 2.0 276.99 81353.0 0.038597 0.27427 0.17162 0.921 170950000.0 0.11065 1.573
307070000.0 0.039363 1.59 1414900000.0 0.11217 1.4 1789600.0 0.19363 2.0 281.4 90629.0 0.63047 0.62154 0.55086 0.94496 1343200000.0 0.11361 0.40855
333380000.0 0.032267 1.59 1439300000.0 0.093566 1.4 199380.0 0.36616 2.0 291.86 81511.0 1.1638 0.67273 0.78324 0.95661 1434800000.0 0.14657 0.33387
1041900000.0 0.025411 1.59 1456200000.0 0.10672 1.4 2286000.0 0.93108 2.0 276.05 58088.0 0.67625 0.58961 0.30686 0.95247 1233800000.0 0.13112 0.39308
348490000.0 0.037569 1.59 110600000.0 0.057696 1.4 4081200.0 0.24791 2.0 269.17 85963.0 0.51176 0.82595 0.60925 0.96162 346350000.0 0.35331 0.49177
606440000.0 0.046852 1.59 630630000.0 0.075094 1.4 5468500.0 0.4906 2.0 248.9 60594.0 0.6505 0.53264 0.24497 0.98236 1003600000.0 0.35867 0.45587
479080000.0 0.045225 1.59 774190000.0 0.10062 1.4 5397500.0 0.80839 2.0 276.89 68301.0 0.87555 0.39999 0.43251 0.96091 913130000.0 0.19082 0.36738
1637400000.0 0.030331 1.59 745550000.0 0.058594 1.4 180260.0 0.49177 2.0 279.81 64400.0 1.1634 0.15746 0.4651 0.9465 864400000.0 0.31419 0.33715
685910000.0 0.015084 1.59 836900000.0 0.076688 1.4 4290100.0 0.36931 2.0 277.84 81174.0 0.94415 0.7176 0.55545 0.95136 831120000.0 0.25622 0.36614
1464100000.0 0.021995 1.59 300150000.0 0.075808 1.4 5592200.0 0.34521 2.0 243.57 69792.0 0.39681 0.88699 0.59829 0.99277 653640000.0 0.39038 0.62296
